text,ind,sense,label
"in three hours i had seen not only the town but its environs . the general aspect was wonderfully dull . no trees , and scarcely any vegetation . everywhere bare rocks , signs of volcanic action . the icelandic huts are made of earth and turf , and the walls slope inward ; they rather resemble roofs placed on the ground . but then these roofs are meadows of comparative fertility . thanks to the internal heat , the grass grows on them to some degree of perfection . it is carefully mown in the hay season ; if it were not , the horses would come to pasture on these green abodes .",67,"('be', 'être', 'ser')",0
"phileas fogg contented himself with saying that it was impossible . it was quite unlikely that he should be arrested for preventing a suttee . the complainants would not dare present themselves with such a charge . there was some mistake . moreover , he would not , in any event , abandon aouda , but would escort her to hong kong .",8,"('be', 'être', 'ser')",0
"dinner was ready . professor liedenbrock devoured his portion voraciously , for his compulsory fast on board had converted his stomach into a vast unfathomable gulf . there was nothing remarkable in the meal itself ; but the hospitality of our host , more danish than icelandic , reminded me of the heroes of old . it was evident that we were more at home than he was himself .",1,"('be', 'être', 'estar')",1
"at half - past eight the door opened , the policeman appeared , and , requesting them to follow him , led the way to an adjoining hall . it was evidently a court - room , and a crowd of europeans and natives already occupied the rear of the apartment .",30,"('be', 'être', 'ser')",0
""" the first case , "" said he . then , putting his hand to his head , he exclaimed , "" heh ! this is not my wig ! """,25,"('be', 'être', 'ser')",0
""" no , your worship , "" returned the clerk , "" it is mine . """,13,"('be', 'être', 'ser')",0
""" i am an english subject , sir , "" said mr . fogg , "" and i have the right-- """,2,"('be', 'être', 'ser')",0
""" that 's it , "" muttered passepartout ; "" these are the rogues who were going to burn our young lady . """,11,"('be', 'être', 'ser')",0
""" oh , no , no ! "" replied my uncle with great animation , "" we would not disturb any one for the world , m. fridrikssen . still , i thank you with all my heart : the company of such a talented man would have been very serviceable , but the duties of your profession-- """,48,"('be', 'être', 'ser')",0
"fix rubbed his hands softly with satisfaction ; if phileas fogg could be detained in calcutta a week , it would be more than time for the warrant to arrive . passepartout was stupefied . this sentence ruined his master . a wager of twenty thousand pounds lost , because he , like a precious fool , had gone into that abominable pagoda !",32,"('be', 'être', 'estar')",1
""" by sea , crossing the bay . that 's the most direct way . """,9,"('be', 'être', 'ser')",0
""" this sum will be restored to you upon your release from prison , "" said the judge . "" meanwhile , you are liberated on bail . """,4,"('be', 'être', 'ser')",0
""" this sum will be restored to you upon your release from prison , "" said the judge . "" meanwhile , you are liberated on bail . """,23,"('be', 'être', 'estar')",1
""" no doubt ; but it is impossible . """,6,"('be', 'être', 'ser')",0
"the rangoon was moored half a mile off in the harbour , its signal of departure hoisted at the mast - head . eleven o'clock was striking ; mr . fogg was an hour in advance of time . fix saw them leave the carriage and push off in a boat for the steamer , and stamped his feet with disappointment .",2,"('be', 'être', 'estar')",1
"the rangoon -- one of the peninsular and oriental company 's boats plying in the chinese and japanese seas -- was a screw steamer , built of iron , weighing about seventeen hundred and seventy tons , and with engines of four hundred horse - power . she was as fast , but not as well fitted up , as the mongolia , and aouda was not as comfortably provided for on board of her as phileas fogg could have wished . however , the trip from calcutta to hong kong only comprised some three thousand five hundred miles , occupying from ten to twelve days , and the young woman was not difficult to please .",20,"('be', 'être', 'ser')",0
"the steamer passed along near the shores , but the savage papuans , who are in the lowest scale of humanity , but are not , as has been asserted , cannibals , did not make their appearance .",14,"('be', 'être', 'ser')",0
"the panorama of the islands , as they steamed by them , was superb . vast forests of palms , arecs , bamboo , teakwood , of the gigantic mimosa , and tree - like ferns covered the foreground , while behind , the graceful outlines of the mountains were traced against the sky ; and along the coasts swarmed by thousands the precious swallows whose nests furnish a luxurious dish to the tables of the celestial empire . the varied landscape afforded by the andaman islands was soon passed , however , and the rangoon rapidly approached the straits of malacca , which gave access to the china seas .",12,"('be', 'être', 'ser')",0
"what was detective fix , so unluckily drawn on from country to country , doing all this while ? he had managed to embark on the rangoon at calcutta without being seen by passepartout , after leaving orders that , if the warrant should arrive , it should be forwarded to him at hong kong ; and he hoped to conceal his presence to the end of the voyage . it would have been difficult to explain why he was on board without awakening passepartout 's suspicions , who thought him still at bombay . but necessity impelled him , nevertheless , to renew his acquaintance with the worthy servant , as will be seen .",73,"('be', 'être', 'ser')",0
