text,ind,sense,label
"first came ten soldiers carrying clubs ; these were all shaped like the three gardeners , oblong and flat , with their hands and feet at the corners : next the ten courtiers ; these were ornamented all over with diamonds , and walked two and two , as the soldiers did . after these came the royal children ; there were ten of them , and the little dears came jumping merrily along hand in hand , in couples : they were all ornamented with hearts . next came the guests , mostly kings and queens , and among them alice recognised the white rabbit : it was talking in a hurried nervous manner , smiling at everything that was said , and went by without noticing her . then followed the knave of hearts , carrying the king 's crown on a crimson velvet cushion ; and , last of all this grand procession , came the king and queen of hearts .",22,"('hand', 'main', 'mano')",0
"first came ten soldiers carrying clubs ; these were all shaped like the three gardeners , oblong and flat , with their hands and feet at the corners : next the ten courtiers ; these were ornamented all over with diamonds , and walked two and two , as the soldiers did . after these came the royal children ; there were ten of them , and the little dears came jumping merrily along hand in hand , in couples : they were all ornamented with hearts . next came the guests , mostly kings and queens , and among them alice recognised the white rabbit : it was talking in a hurried nervous manner , smiling at everything that was said , and went by without noticing her . then followed the knave of hearts , carrying the king 's crown on a crimson velvet cushion ; and , last of all this grand procession , came the king and queen of hearts .",74,"('hand', 'main', 'manir')",1
"first came ten soldiers carrying clubs ; these were all shaped like the three gardeners , oblong and flat , with their hands and feet at the corners : next the ten courtiers ; these were ornamented all over with diamonds , and walked two and two , as the soldiers did . after these came the royal children ; there were ten of them , and the little dears came jumping merrily along hand in hand , in couples : they were all ornamented with hearts . next came the guests , mostly kings and queens , and among them alice recognised the white rabbit : it was talking in a hurried nervous manner , smiling at everything that was said , and went by without noticing her . then followed the knave of hearts , carrying the king 's crown on a crimson velvet cushion ; and , last of all this grand procession , came the king and queen of hearts .",76,"('hand', 'main', 'manir')",1
herbert 's thin hands clutched the sheets .,3,"('hand', 'main', 'mano')",0
"the king laid his hand upon her arm , and timidly said ' consider , my dear : she is only a child ! '",4,"('hand', 'main', 'manir')",1
"milady held out her hand to him , which he kissed tenderly .",4,"('hand', 'main', 'manir')",1
""" the executioner of lille , the executioner of lille ! "" cried milady , a prey to insensate terror , and clinging with her hands to the wall to avoid falling .",25,"('hand', 'main', 'mano')",0
"diana was a great deal taller than i : she put her hand on my shoulder , and , stooping , examined my face .",12,"('hand', 'main', 'manir')",1
"one hour after we had left the grove of olives , we arrived at the little port of san vicenzo , where hans claimed his thirteen week 's wages , which was counted out to him with a hearty shaking of hands all round .",41,"('hand', 'main', 'mano')",0
"i put her cool hand to my hot forehead ; "" no , die , not one whit . """,4,"('hand', 'main', 'manir')",1
"m de treville was at the moment in rather ill - humor , nevertheless he saluted the young man politely , who bowed to the very ground ; and he smiled on receiving d’artagnan ’s response , the bearnese accent of which recalled to him at the same time his youth and his country -- a double remembrance which makes a man smile at all ages ; but stepping toward the antechamber and making a sign to d’artagnan with his hand , as if to ask his permission to finish with others before he began with him , he called three times , with a louder voice at each time , so that he ran through the intervening tones between the imperative accent and the angry accent .",80,"('hand', 'main', 'manir')",1
""" well ! "" said the reporter , pressing the sailor 's hand .",12,"('hand', 'main', 'manir')",1
"at that moment , if he did not share our natural emotion , at least his countenance expanded in a manner very unusual with him , and while with the ends of his fingers he lightly pressed our hands , i believe he smiled .",38,"('hand', 'main', 'mano')",0
"' i do n't like the look of it at all , ' said the king : ' however , it may kiss my hand if it likes . '",24,"('hand', 'main', 'manir')",1
"the sailor squeezed the reporter 's hand , for he could not make himself heard , in a way which signified "" wait ! "" then he reentered the passage .",6,"('hand', 'main', 'manir')",1
athos stretched out his hand toward her .,4,"('hand', 'main', 'mano')",0
"leaning against the sides of the skiff , we were chatting of one thing and another , when ned land stretched his hand toward a point in the water , saying to me :",22,"('hand', 'main', 'manir')",1
"and remounting his horse , which cahusac led to him , he saluted them with his hand , and rode away .",16,"('hand', 'main', 'manir')",1
"at these words , which left no hope , milady raised herself in all her pride , and wished to speak ; but her strength failed her . she felt that a powerful and implacable hand seized her by the hair , and dragged her away as irrevocably as fatality drags humanity . she did not , therefore , even attempt the least resistance , and went out of the cottage .",35,"('hand', 'main', 'manir')",1
""" i , "" said aramis , in his most flutelike tone , "" i had made up my mind . if he had insisted upon the letter being given up to him , i would have presented the letter to him with one hand , and with the other i would have run my sword through his body . """,44,"('hand', 'main', 'manir')",1
"you are in love with a woman whom the cardinal has caused to be shut up , and you wish to get her out of the hands of the cardinal . that ’s a match you are playing with his eminence ; this letter is your game .",26,"('hand', 'main', 'mano')",0
"on the bank of the river the executioner approached milady , and bound her hands and feet .",14,"('hand', 'main', 'mano')",0
he laid his hand on my head as he uttered the last words .,3,"('hand', 'main', 'manir')",1
"he seized the jaguar 's throat with one powerful hand , holding it as in a vise , without heeding the beast 's claws which tore his flesh , and with the other he plunged his knife into its heart .",9,"('hand', 'main', 'manir')",1
"i have touched the hand of the great man ! "" cried bonacieux . "" the great man has called me his friend ! """,4,"('hand', 'main', 'manir')",1
"as d’artagnan was tolerably reassured with regard to porthos , and as he was anxious to obtain news of his two other friends , he held out his hand to the wounded man , and told him he was about to resume his route in order to continue his researches .",28,"('hand', 'main', 'manir')",1
"these cries had something so heartrending in them that m. d’artagnan , who had been at first the most eager in pursuit of milady , sat down on the stump of a tree and hung his head , covering his ears with the palms of his hands ; and yet , notwithstanding , he could still hear her cry and threaten .",46,"('hand', 'main', 'mano')",0
"arriving within a few cable lengths of the cetacean , our longboat slowed down , and the sculls dipped noiselessly into the tranquil waters . harpoon in hand , ned land went to take his stand in the skiff 's bow . harpoons used for hunting whales are usually attached to a very long rope that pays out quickly when the wounded animal drags it with him . but this rope measured no more than about ten fathoms , and its end had simply been fastened to a small barrel that , while floating , would indicate the dugong 's movements beneath the waters .",27,"('hand', 'main', 'manir')",1
"and the cardinal made him a sign with his hand , to which bonacieux replied by bowing to the ground . he then went out backward , and when he was in the antechamber the cardinal heard him , in his enthusiasm , crying aloud , "" long life to the monseigneur ! long life to his eminence ! long life to the great cardinal ! """,9,"('hand', 'main', 'manir')",1
""" will you give me your hand ? """,6,"('hand', 'main', 'manir')",1
"and as herbert endeavored to seize the hand which had just saved him , the stranger folded his arms , his chest heaved , his look darkened , and he appeared to wish to escape , but making a violent effort over himself , and in an abrupt tone,--",7,"('hand', 'main', 'manir')",1
"your hand , athos ! """,1,"('hand', 'main', 'manir')",1
"then the cambric was torn from her beautiful shoulders ; and on one of those lovely shoulders , round and white , d’artagnan recognized , with inexpressible astonishment , the fleur - de - lis -- that indelible mark which the hand of the infamous executioner had imprinted .",41,"('hand', 'main', 'manir')",1
"m. de treville was about to reprehend this breach of the rules of etiquette , when he felt the hand of athos , who had rallied all his energies to contend against pain , at length overcome by it , fell upon the floor as if he were dead .",19,"('hand', 'main', 'manir')",1
""" and now that you know us , "" added cyrus harding , "" will you give us your hand ? """,19,"('hand', 'main', 'manir')",1
"herbert clasped his hands , and remained motionless .",3,"('hand', 'main', 'mano')",0
"although the young man was brave , as we know , he was terrified at that wild countenance , those terribly dilated pupils , those pale cheeks , and those bleeding lips . he recoiled to the other side of the room as he would have done from a serpent which was crawling toward him , and his sword coming in contact with his nervous hand , he drew it almost unconsciously from the scabbard .",65,"('hand', 'main', 'manir')",1
"she then tried to seize the sword with her hands ; but d’artagnan kept it free from her grasp , and presenting the point , sometimes at her eyes , sometimes at her breast , compelled her to glide behind the bedstead , while he aimed at making his retreat by the door which led to kitty ’s apartment .",9,"('hand', 'main', 'mano')",0
""" and your will shall decide your destiny , "" he said : "" i offer you my hand , my heart , and a share of all my possessions . """,18,"('hand', 'main', 'manir')",1
"at any rate the guilty man felt remorse , he repented , and his new friends would have cordially pressed the hand which they sought ; but he did not feel himself worthy to extend it to honest men !",21,"('hand', 'main', 'manir')",1
"then m. de treville made a sign with his hand , and all retired except d’artagnan , who did not forget that he had an audience , and with the tenacity of a gascon remained in his place .",9,"('hand', 'main', 'manir')",1
"she was struck , no doubt , with a superstitious idea ; she conceived that heaven denied its aid , and she remained in the attitude in which she had fallen , her head drooping and her hands clasped .",37,"('hand', 'main', 'mano')",0
"along the narrow walls of this passageway , i saw only brilliant streaks , hard lines , fiery furrows , all scrawled by our speeding electric light . with my hand i tried to curb the pounding of my heart .",30,"('hand', 'main', 'manir')",1
"then her hair assumed successively , under her skillful hands , all the undulations she thought might assist the charms of her face .",9,"('hand', 'main', 'mano')",0
holmes stretched out his hand for the manuscript and flattened it upon his knee .,4,"('hand', 'main', 'manir')",1
"but d’artagnan took very little heed of the eloquent discourse of m. bazin ; and as he had no desire to support a polemic discussion with his friend ’s valet , he simply moved him out of the way with one hand , and with the other turned the handle of the door of number five .",41,"('hand', 'main', 'manir')",1
the stranger pressed his hand over his eyes .,4,"('hand', 'main', 'mano')",0
"milady , who had arisen , threw herself quickly into the armchair , her head thrown back , her beautiful hair unbound and disheveled , her bosom half bare beneath her crumpled lace , one hand on her heart , and the other hanging down .",35,"('hand', 'main', 'manir')",1
""" and if i were in your place i should dislike her ; i should resist her . if she struck me with that rod , i should get it from her hand ; i should break it under her nose . """,32,"('hand', 'main', 'manir')",1
""" i must place him in the hands of guards who will take him into camp . """,7,"('hand', 'main', 'mano')",0
louis xiii had already placed his hand on the knob of the door ; at the noise of m. de treville ’s entrance he turned round .,6,"('hand', 'main', 'manir')",1
""" this gentleman , who is my friend , has just escaped from a serious danger , "" continued aramis , with unction , pointing to d’artagnan with his hand , and addressing the two ecclesiastics .",29,"('hand', 'main', 'manir')",1
""" ned my friend , "" i said , "" answer me honestly . are you bored with this ship ? are you sorry that fate has cast you into captain nemo 's hands ? """,33,"('hand', 'main', 'mano')",0
""" now , "" continued aramis , taking the same graceful position in his easy chair that he would have assumed in bed , and complacently examining his hand , which was as white and plump as that of a woman , and which he held in the air to cause the blood to descend , "" now , as you have heard , d’artagnan , monsieur the principal is desirous that my thesis should be dogmatic , while i , for my part , would rather it should be ideal .",28,"('hand', 'main', 'manir')",1
"athos uttered a groan , and let his head sink on his hands .",12,"('hand', 'main', 'mano')",0
""" which means , "" resumed aramis , that he might perfectly understand , "" ’ the two hands are indispensable for priests of the inferior orders , when they bestow the benediction . ’ """,18,"('hand', 'main', 'mano')",0
"this time , as he was well attended , he looked at them sternly , and made a sign with his eye and hand for d’artagnan to follow him .",23,"('hand', 'main', 'manir')",1
"alice said nothing ; she had sat down with her face in her hands , wondering if anything would ever happen in a natural way again .",13,"('hand', 'main', 'mano')",0
he held a vial of salts in his hand .,8,"('hand', 'main', 'manir')",1
"he recognized neb and spilett , then his other two companions , and his hand slightly pressed theirs .",14,"('hand', 'main', 'manir')",1
"' come on ! ' cried the gryphon , and , taking alice by the hand , it hurried off , without waiting for the end of the song .",15,"('hand', 'main', 'manir')",1
"gideon spilett , pencil in one hand and notebook in the other , sketched the coast in bold strokes .",6,"('hand', 'main', 'manir')",1
"the king and queen of hearts were seated on their throne when they arrived , with a great crowd assembled about them -- all sorts of little birds and beasts , as well as the whole pack of cards : the knave was standing before them , in chains , with a soldier on each side to guard him ; and near the king was the white rabbit , with a trumpet in one hand , and a scroll of parchment in the other . in the very middle of the court was a table , with a large dish of tarts upon it : they looked so good , that it made alice quite hungry to look at them--'i wish they 'd get the trial done , ' she thought , ' and hand round the refreshments ! ' but there seemed to be no chance of this , so she began looking at everything about her , to pass away the time .",74,"('hand', 'main', 'manir')",1
""" place the hands , "" repeated the curate , with a gesture .",3,"('hand', 'main', 'mano')",0
"this was all that milady could endure . her hands clutched her armchair ; she ground her teeth inwardly ; her eyes followed the motion of the door as it closed behind lord de winter and felton , and the moment she was alone a fresh fit of despair seized her . she cast her eyes upon the table , saw the glittering of a knife , rushed toward it and clutched it ; but her disappointment was cruel . the blade was round , and of flexible silver .",9,"('hand', 'main', 'mano')",0
"in fact , milady still held the harmless weapon in her clenched hand ; but these last words , this supreme insult , relaxed her hands , her strength , and even her will .",25,"('hand', 'main', 'mano')",0
"the first witness was the hatter . he came in with a teacup in one hand and a piece of bread - and - butter in the other . ' i beg pardon , your majesty , ' he began , ' for bringing these in : but i had n't quite finished my tea when i was sent for . '",15,"('hand', 'main', 'manir')",1
""" stop there ! "" cried the jesuit , "" for that thesis touches closely upon heresy . there is a proposition almost like it in the augustinus of the heresiarch jansenius , whose book will sooner or later be burned by the hands of the executioner .",43,"('hand', 'main', 'mano')",0
"as to the other , he knows me , he fears me , and knows what he has to expect of me if ever i escape from his hands . it is useless , then , to attempt anything with him .",28,"('hand', 'main', 'mano')",0
"m de treville , after having written the letter , sealed it , and rising , approached the young man in order to give it to him . but at the very moment when d’artagnan stretched out his hand to receive it , m. de treville was highly astonished to see his protege make a sudden spring , become crimson with passion , and rush from the cabinet crying , "" s’blood , he shall not escape me this time ! """,38,"('hand', 'main', 'manir')",1
"to my deep astonishment , captain nemo gave him a signal . the diver answered with his hand , immediately swam up to the surface of the sea , and did n't reappear .",17,"('hand', 'main', 'manir')",1
""" i take back the ring , after it has passed through the hands of that infamous creature ? never ; that ring is defiled , d’artagnan . """,13,"('hand', 'main', 'mano')",0
"with that sum you can extricate yourself from your present difficulties ; and when you are full of money again , you can redeem it , and take it back cleansed from its ancient stains , as it will have passed through the hands of usurers . """,43,"('hand', 'main', 'mano')",0
"richelieu still continued thinking , rolling and unrolling the paper in his hands .",12,"('hand', 'main', 'mano')",0
"meantime , mr . brocklehurst , standing on the hearth with his hands behind his back , majestically surveyed the whole school .",12,"('hand', 'main', 'mano')",0
""" and then , "" said aramis , pinching his ear to make it red , as he rubbed his hands to make them white , "" and then i made a certain rondeau upon it last year , which i showed to monsieur voiture , and that great man paid me a thousand compliments . """,20,"('hand', 'main', 'mano')",0
"and extending his cane he pointed to the awful object , his hand shaking as he did so .",12,"('hand', 'main', 'manir')",1
"to this end , i had sat well back on the form , and while seeming to be busy with my sum , had held my slate in such a manner as to conceal my face : i might have escaped notice , had not my treacherous slate somehow happened to slip from my hand , and falling with an obtrusive crash , directly drawn every eye upon me ; i knew it was all over now , and , as i stooped to pick up the two fragments of slate , i rallied my forces for the worst . it came .",54,"('hand', 'main', 'mano')",0
felton remained behind ; he held a book in his hand .,10,"('hand', 'main', 'manir')",1
"he was taken out from under the ruins , alive , but sadly hurt : a beam had fallen in such a way as to protect him partly ; but one eye was knocked out , and one hand so crushed that mr . carter , the surgeon , had to amputate it directly . the other eye inflamed : he lost the sight of that also . he is now helpless , indeed -- blind and a cripple . """,38,"('hand', 'main', 'manir')",1
"the next witness was the duchess 's cook . she carried the pepper - box in her hand , and alice guessed who it was , even before she got into the court , by the way the people near the door began sneezing all at once .",17,"('hand', 'main', 'manir')",1
i turned my lips to the hand that lay on my shoulder .,6,"('hand', 'main', 'manir')",1
""" here is my hand ! "" said the engineer .",4,"('hand', 'main', 'manir')",1
"ayrton grasped the hand which harding extended to him , and great tears fell from his eyes .",3,"('hand', 'main', 'manir')",1
"the two men smiled at each other , shook hands , and saluted his eminence .",9,"('hand', 'main', 'manir')",1
"ayrton passed his hand over his brow , then after having thought , "" i never threw any document into the sea ! "" he answered .",3,"('hand', 'main', 'manir')",1
"at that moment , herbert , who had advanced a few steps into the enclosure , drew back hurriedly , and seized harding 's hand .",24,"('hand', 'main', 'manir')",1
""" you , to be sure ! "" said d’artagnan , pressing athos ’s hand .",14,"('hand', 'main', 'manir')",1
"then he paused , as if he knew not which way to turn . he lifted his hand and opened his eyelids ; gazed blank , and with a straining effort , on the sky , and toward the amphitheatre of trees : one saw that all to him was void darkness .",17,"('hand', 'main', 'manir')",1
""" well , helen ? "" said i , putting my hand into hers : she chafed my fingers gently to warm them , and went on--",11,"('hand', 'main', 'manir')",1
