text,ind,sense,label
"the human tide now swept by , after overturning fix , who speedily got upon his feet again , though with tattered clothes . happily , he was not seriously hurt . his travelling overcoat was divided into two unequal parts , and his trousers resembled those of certain indians , which fit less compactly than they are easy to put on . aouda had escaped unharmed , and fix alone bore marks of the fray in his black and blue bruise .",64,"('have', 'avoir', 'haber')",0
"dinner over , the coach which was to convey the passengers and their luggage to the station drew up to the door . as he was getting in , mr . fogg said to fix , "" you have not seen this colonel proctor again ? """,38,"('have', 'avoir', 'haber')",0
""" so then , axel , "" replied the professor ironically , "" you have found no courage or energy in these few drops of water ? """,14,"('have', 'avoir', 'haber')",0
i had seized hans by the arm . i wished to oblige him to rise . i strove with him . my uncle interposed .,1,"('have', 'avoir', 'haber')",0
"this personage , who had taken the train at elko , was tall and dark , with black moustache , black stockings , a black silk hat , a black waistcoat , black trousers , a white cravat , and dogskin gloves . he might have been taken for a clergyman . he went from one end of the train to the other , and affixed to the door of each car a notice written in manuscript .",4,"('have', 'avoir', 'haber')",0
"as fast as we descended , the succession of beds forming the primitive foundation came out with increasing distinctness . geologists consider this primitive matter to be the base of the mineral crust of the earth , and have ascertained it to be composed of three different formations , schist , gneiss , and mica schist , resting upon that unchangeable foundation , the granite .",38,"('have', 'avoir', 'haber')",0
""" and this , "" added elder william hitch , "" this is why the jealousy of congress has been aroused against us ! why have the soldiers of the union invaded the soil of utah ? why has brigham young , our chief , been imprisoned , in contempt of all justice ? shall we yield to force ? never ! driven from vermont , driven from illinois , driven from ohio , driven from missouri , driven from utah , we shall yet find some independent territory on which to plant our tents . and you , my brother , "" continued the elder , fixing his angry eyes upon his single auditor , "" will you not plant yours there , too , under the shadow of our flag ? """,18,"('have', 'être', 'haber')",1
"during the lecture the train had been making good progress , and towards half - past twelve it reached the northwest border of the great salt lake . thence the passengers could observe the vast extent of this interior sea , which is also called the dead sea , and into which flows an american jordan . it is a picturesque expanse , framed in lofty crags in large strata , encrusted with white salt -- a superb sheet of water , which was formerly of larger extent than now , its shores having encroached with the lapse of time , and thus at once reduced its breadth and increased its depth .",5,"('have', 'avoir', 'haber')",0
"passepartout rushed out of the car . thirty or forty passengers had already descended , amongst them colonel stamp proctor .",11,"('have', 'avoir', 'haber')",0
""" of course it is , water should be , found six miles underground . it has an inky flavour , which is not at all unpleasant . what a capital source of strength hans has found for us here . we will call it after his name . """,35,"('have', 'avoir', 'haber')",0
"but no one heard this sage reflection , nor would anyone have acknowledged its justice . the passengers resumed their places in the cars . passepartout took his seat without telling what had passed . the whist - players were quite absorbed in their game .",11,"('have', 'avoir', 'haber')",0
"thirteen hundred and eighty - two miles had been passed over from san francisco , in three days and three nights ; four days and nights more would probably bring them to new york . phileas fogg was not as yet behind - hand .",7,"('have', 'avoir', 'haber')",0
""" mr . fix , "" said mr . fogg , "" pardon me , but this affair is mine , and mine only . the colonel has again insulted me , by insisting that i should not play a spade , and he shall give me satisfaction for it . """,27,"('have', 'avoir', 'haber')",0
