text,ind,sense,label
"in the meantime , after a voyage of three - quarters of an hour , the canoe reached the extremity of the point , and pencroft was preparing to return , when herbert , rising , pointed to a black object , saying,--",25,"('pencroft', 'pencroff', 'pencroff')",0
"neb , herbert , and pencroft left the cave and directed their steps towards a high mound crowned with a few distorted trees .",5,"('pencroft', 'pencroff', 'pencroff')",0
"however , gideon spilett wished without further delay to reconnoiter the approaches to the corral , and pencroft , who was quite out of patience , volunteered to accompany him .",17,"('pencroft', 'pencroff', 'pencroff')",0
""" ah ! "" cried pencroft , "" i see what it is ! """,5,"('pencroft', 'pencroff', 'pencroff')",0
"arrived at the summit of the mound , pencroft and his two companions set to work , with no other tools than their hands , to despoil of its principal branches a rather sickly tree , a sort of marine fir ; with these branches they made a litter , on which , covered with grass and leaves , they could carry the engineer .",8,"('pencroft', 'pencroff', 'pencroff')",0
""" i beg of you , pencroft , "" said the engineer .",6,"('pencroft', 'pencroff', 'pencroff')",0
""" pull to the shore , pencroft ! "" said cyrus .",6,"('pencroft', 'pencroff', 'pencroff')",0
pencroft was not mistaken .,0,"('pencroft', 'pencroff', 'pencroff')",0
gideon spilett declared himself ready to set out accompanied by pencroft .,10,"('pencroft', 'pencroff', 'pencroff')",0
""" but what 's in this chest ? "" cried pencroft , with very natural impatience .",10,"('pencroft', 'pencroff', 'pencroff')",0
""" all right , "" answered pencroft .",6,"('pencroft', 'pencroff', 'pencroff')",0
""" pencroft , "" said he , "" can you restrain your impatience for one hour only ? """,1,"('pencroft', 'pencroff', 'pencroff')",0
""" we shall find that out , pencroft , "" replied the engineer ; "" but trust to me , and do not break the chest , which may be useful to us .",7,"('pencroft', 'pencroff', 'pencroff')",0
"the reporter and pencroft , halting at any suspicious sound , advanced with great caution .",3,"('pencroft', 'pencroff', 'pencroff')",0
""" about a mile , "" replied pencroft ; "" and if you are astonished , captain , we are not less surprised ourselves at seeing you in this place ! """,7,"('pencroft', 'pencroff', 'pencroff')",0
"but pencroft , excited at feeling himself so near the corral where he supposed the convicts had taken refuge , was about to press forward , when the reporter held him back with a grasp of iron .",1,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft , convulsively clasping the butt - end of his gun , restrained his energies , and waited , swearing to himself .",0,"('pencroft', 'pencroff', 'pencroff')",0
"the reporter and pencroft , since posting themselves on the edge of the wood , had not once lost sight of the palisade .",3,"('pencroft', 'pencroff', 'pencroff')",0
"the two great barrels , hermetically sealed , but which sounded hollow and empty , were fastened to its sides by strong ropes , knotted with a skill which pencroft directly pronounced sailors alone could exhibit .",29,"('pencroft', 'pencroff', 'pencroff')",0
""" however , "" remarked pencroft , "" you must have been thrown on to the beach , and you must have had strength to walk here , since neb found your footmarks ! """,5,"('pencroft', 'pencroff', 'pencroff')",0
gideon spilett and pencroft listened .,3,"('pencroft', 'pencroff', 'pencroff')",0
""" we will keep it for ourselves ! "" cried pencroft .",10,"('pencroft', 'pencroff', 'pencroff–.')",1
""" pencroft , "" said cyrus harding , "" will you take my shoe and see if it fits exactly to the footprints ? """,1,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft and neb then dug away the sand with their oars , so as to facilitate the moving of the chest , towing which the boat soon began to double the point , to which the name of flotsam point was given .",0,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft probably agreed with this decision , for he followed the reporter without making any objection when the latter turned back to the wood .",0,"('pencroft', 'pencroff', 'pencroff')",0
""" we shall soon know , "" said pencroft , "" when we have scaled the palisade . """,8,"('pencroft', 'pencroff', 'pencroff')",0
"the darkness was now profound , the silence as complete as when pencroft and the reporter crept over the ground .",12,"('pencroft', 'pencroff', 'pencroff')",0
""" unless , "" said pencroft , "" the owner had been taken prisoner by pirates-- """,5,"('pencroft', 'pencroff', 'pencroff')",0
"towards twelve o'clock , pencroft having asked the engineer if they could now remove him , harding , instead of replying , and by an effort which exhibited the most energetic will , got up .",4,"('pencroft', 'pencroff', 'pencroff')",0
""" well done ! "" cried pencroft ; "" bring the captain 's litter . """,6,"('pencroft', 'pencroff', 'pencroff–.')",1
"the engineer , the reporter , herbert , and pencroft , proceeded to the door , in order to ascertain if it was barricaded inside .",9,"('pencroft', 'pencroff', 'pencroff')",0
"harding was laid on it , and pencroft , having taken his place at one end and neb at the other , they started towards the coast .",7,"('pencroft', 'pencroff', 'pencroff')",0
""" i can swear , "" said pencroft , "" that this gate was shut just now ! """,7,"('pencroft', 'pencroff', 'pencroff')",0
were the convicts in the corral when pencroft and the reporter made their reconnaissance ?,7,"('pencroft', 'pencroff', 'pencroff')",0
"pencroft , to his extreme surprise , found that the terrible storm had quite altered the aspect of the place .",0,"('pencroft', 'pencroff', 'pencroff')",0
a horrid presentiment flashed across pencroft 's mind .,5,"('pencroft', 'pencroff', 'pencroff')",0
"this accident , which appeared so very serious to pencroft , produced different effects on the companions of the honest sailor .",9,"('pencroft', 'pencroff', 'pencroff')",0
"neb , in his delight at having found his master , did not listen , or rather , did not care to trouble himself with what pencroft was saying .",26,"('pencroft', 'pencroff', 'pencroff')",0
"cyrus harding , pencroft , and gideon spilett on one side , herbert and neb on the other , going along by the palisade , surveyed the absolutely dark and deserted corral .",3,"('pencroft', 'pencroff', 'pencroff')",0
""" half a pound of tobacco , "" replied pencroft seriously , "" and nothing would have been wanting to complete my happiness ! """,9,"('pencroft', 'pencroff', 'pencroff')",0
""" however , "" observed pencroft , "" if he was not yet a brute when he wrote that document , and if he threw it into the sea seven or eight years ago , how is it that the paper has not been injured by damp ? """,5,"('pencroft', 'pencroff', 'pencroff')",0
""" of course it must be so , "" replied pencroft , "" without that the fact would be unaccountable . """,10,"('pencroft', 'pencroff', 'pencroff')",0
