text,sense,label,ind,new_label
"the other guests had taken advantage of the queen 's absence , and were resting in the shade : however , the moment they saw her , they hurried back to the game , the queen merely remarking that a moment 's delay would cost them their lives .","('see', 'voir', 'ver')",0,24,0
"' i never saw one , or heard of one , ' said alice .","('see', 'voir', 'vestir')",1,3,1
"they very soon came upon a gryphon , lying fast asleep in the sun . ( if you do n't know what a gryphon is , look at the picture . ) ' up , lazy thing ! ' said the queen , ' and take this young lady to see the mock turtle , and to hear his history . i must go back and see after some executions i have ordered ' ; and she walked off , leaving alice alone with the gryphon . alice did not quite like the look of the creature , but on the whole she thought it would be quite as safe to stay with it as to go after that savage queen : so she waited .","('see', 'voir', 'ver')",0,50,0
"the poor negro , absorbed in his grief , evidently had neither seen his companions nor heard the sailor speak .","('see', 'voir', 'vestir')",1,12,1
neb had raised himself a little and gazed without seeing .,"('see', 'voir', 'ver')",0,9,0
""" in troth , "" said he , turning to martin , "" if i had not seen my master pangloss fairly hanged , and had not myself been unlucky enough to run the baron through the body , i should absolutely think those two rowers were the men . ""","('see', 'voir', 'vestir')",1,17,1
"is this my lord the baron , whom i killed ? and that my master pangloss , whom i saw hanged before my face ? ""","('see', 'voir', 'ver')",0,19,0
""" i went half crazy when i saw these footprints .","('see', 'voir', 'ver')",0,7,0
' would you like to see a little of it ? ' said the mock turtle .,"('see', 'voir', 'ver')",0,5,0
"' oh , as to the whiting , ' said the mock turtle , ' they -- you've seen them , of course ? '","('see', 'voir', 'vestir')",1,18,1
"' yes , ' said alice , ' i 've often seen them at dinn-- ' she checked herself hastily .","('see', 'voir', 'vestir')",1,11,1
"' i do n't know where dinn may be , ' said the mock turtle , ' but if you 've seen them so often , of course you know what they 're like . '","('see', 'voir', 'vestir')",1,21,1
"alice could see , as well as if she were looking over their shoulders , that all the jurors were writing down ' stupid things ! ' on their slates , and she could even make out that one of them did n't know how to spell ' stupid , ' and that he had to ask his neighbour to tell him . ' a nice muddle their slates'll be in before the trial 's over ! ' thought alice .","('see', 'voir', 'ver')",0,2,0
"' i 'm glad i 've seen that done , ' thought alice . ' i 've so often read in the newspapers , at the end of trials , "" there was some attempts at applause , which was immediately suppressed by the officers of the court , "" and i never understood what it meant till now . '","('see', 'voir', 'vestir')",1,6,1
""" it is your best work , basil , the best thing you have ever done , "" said lord henry languidly . "" you must certainly send it next year to the grosvenor . the academy is too large and too vulgar . whenever i have gone there , there have been either so many people that i have not been able to see the pictures , which was dreadful , or so many pictures that i have not been able to see the people , which was worse . the grosvenor is really the only place . ""","('see', 'voir', 'ver')",0,64,0
""" it is your best work , basil , the best thing you have ever done , "" said lord henry languidly . "" you must certainly send it next year to the grosvenor . the academy is too large and too vulgar . whenever i have gone there , there have been either so many people that i have not been able to see the pictures , which was dreadful , or so many pictures that i have not been able to see the people , which was worse . the grosvenor is really the only place . ""","('see', 'voir', 'ver')",0,83,0
"alice looked at the jury - box , and saw that , in her haste , she had put the lizard in head downwards , and the poor little thing was waving its tail about in a melancholy way , being quite unable to move . she soon got it out again , and put it right ; ' not that it signifies much , ' she said to herself ; ' i should think it would be quite as much use in the trial one way up as the other . '","('see', 'voir', 'ver')",0,9,0
"you understand , my dear girl , "" continued d’artagnan , "" she is the wife of that frightful baboon you saw at the door as you came in . ""","('see', 'voir', 'vestir')",1,21,1
