text,sense,label,ind,new_label
"a whole half - hour passed , but then , as the sailor had surmised , several couple of grouse returned to their nests .","('hour', 'heure', 'hora')",0,4,0
"they gave themselves up , therefore , to their instinct of destruction,--plundering , burning , devastating everything,--and only retiring half an hour before the arrival of the colonists , whom they believed still confined in the corral .","('hour', 'demi-heure', 'hora')",1,21,1
"this return of spring delighted the tenants of granite house , and they soon only passed it in the hours necessary for eating and sleeping .","('hour', 'heure', 'hora')",0,19,0
"i had risen half - an - hour before her entrance , and had washed my face , and put on my clothes by the light of a half - moon just setting , whose rays streamed through the narrow window near my crib .","('hour', 'demi-heure', 'hora')",1,7,1
"for two hours the stranger remained alone on the shore , evidently under the influence of recollections which recalled all his past life -- a melancholy life doubtless -- and the colonists , without losing sight of him , did not attempt to disturb his solitude .","('hour', 'heure', 'hora')",0,2,0
"however , after two hours , appearing to have formed a resolution , he came to find cyrus harding .","('hour', 'heure', 'hora')",0,4,0
""" no , ned , i did n't realize it , i do n't want to realize it , and i do n't keep track of every day and every hour . ""","('hour', 'heure', 'hora')",0,30,0
"the next day , february 7 , we entered the strait of bab el mandeb , whose name means "" gate of tears "" in the arabic language . twenty miles wide , it 's only fifty - two kilometers long , and with the nautilus launched at full speed , clearing it was the work of barely an hour . but i did n't see a thing , not even perim island where the british government built fortifications to strengthen aden 's position . there were many english and french steamers plowing this narrow passageway , liners going from suez to bombay , calcutta , melbourne , réunion island , and mauritius ; far too much traffic for the nautilus to make an appearance on the surface . so it wisely stayed in midwater .","('hour', 'heure', 'hora')",0,59,0
"you were born , i think , to be my torment : my last hour is racked by the recollection of a deed which , but for you , i should never have been tempted to commit . ""","('hour', 'heure', 'hora')",0,14,0
the attack had lasted nearly five hours .,"('hour', 'heure', 'hora')",0,6,0
"the nurse now entered , and bessie followed . i yet lingered half - an - hour longer , hoping to see some sign of amity : but she gave none . she was fast relapsing into stupor ; nor did her mind again rally : at twelve o'clock that night she died . i was not present to close her eyes , nor were either of her daughters .","('hour', 'demi-heure', 'hora')",1,16,1
"how many delightful hours i spent in this way at the lounge window ! how many new specimens of underwater flora and fauna i marveled at beneath the light of our electric beacon ! mushroom - shaped fungus coral , some slate - colored sea anemone including the species thalassianthus aster among others , organ - pipe coral arranged like flutes and just begging for a puff from the god pan , shells unique to this sea that dwell in madreporic cavities and whose bases are twisted into squat spirals , and finally a thousand samples of a polypary i had n't observed until then : the common sponge .","('hour', 'heure', 'hora')",0,3,0
"during the first twelve hours i thought of mrs . reed in her last moments ; i saw her disfigured and discoloured face , and heard her strangely altered voice . i mused on the funeral day , the coffin , the hearse , the black train of tenants and servants -- few was the number of relatives -- the gaping vault , the silent church , the solemn service .","('hour', 'heure', 'hora')",0,4,0
"it was the hour of study ; they were engaged in conning over their to - morrow 's task , and the hum i had heard was the combined result of their whispered repetitions .","('hour', 'heure', 'hora')",0,3,0
""" and you -- you would pass rather a sad quarter - hour with the red duke , "" replied aramis . "" oh , the red duke !","('hour', 'heure', 'hora')",0,12,0
the fit lasted five hours .,"('hour', 'heure', 'hora')",0,4,0
"you are sensible , sir , how dangerous it was for an ill - natured woman to be married to a physician . incensed at the behavior of his wife , he one day gave her so affectionate a remedy for a slight cold she had caught that she died in less than two hours in most dreadful convulsions . her relations prosecuted the husband , who was obliged to fly , and i was sent to prison .","('hour', 'heure', 'hora')",0,54,0
"business now began , the day 's collect was repeated , then certain texts of scripture were said , and to these succeeded a protracted reading of chapters in the bible , which lasted an hour .","('hour', 'heure', 'hora')",0,35,0
"these words were pronounced with that imperturbable phlegm which distinguished athos in the hour of danger , and with that excessive politeness which made of him at certain moments a king more majestic than kings by birth .","('hour', 'heure', 'hora')",0,13,0
"one hour after we had left the grove of olives , we arrived at the little port of san vicenzo , where hans claimed his thirteen week 's wages , which was counted out to him with a hearty shaking of hands all round .","('hour', 'heure', 'hora')",0,1,0
""" three - quarters of an hour . ""","('hour', 'heure', 'hora')",0,6,0
"the stromboliotes received us kindly as shipwrecked mariners . they gave us food and clothing . after waiting forty - eight hours , on the 31 st of august , a small craft took us to messina , where a few days ' rest completely removed the effect of our fatigues .","('hour', 'heure', 'hora')",0,21,0
"the superintendent of lowood ( for such was this lady ) having taken her seat before a pair of globes placed on one of the tables , summoned the first class round her , and commenced giving a lesson on geography ; the lower classes were called by the teachers : repetitions in history , grammar , & c. , went on for an hour ; writing and arithmetic succeeded , and music lessons were given by miss temple to some of the elder girls .","('hour', 'heure', 'hora')",0,64,0
two hours thus glided away .,"('hour', 'heure', 'hora')",0,1,0
in a few hours herbert was much calmer .,"('hour', 'heure', 'hora')",0,3,0
during this day the sulphate of quinine was administered to herbert every three hours .,"('hour', 'heure', 'hora')",0,13,0
"it goes without saying that when he saw a huguenot coming , he felt himself filled with such ardent catholic zeal that he could not understand how , a quarter of an hour before , he had been able to have any doubts upon the superiority of our holy religion .","('hour', 'heure', 'hora')",0,32,0
"we can not say how long the night seemed to milady , but d’artagnan believed it to be hardly two hours before the daylight peeped through the window blinds , and invaded the chamber with its paleness .","('hour', 'heure', 'hora')",0,20,0
i did not like to walk at this hour alone with mr . rochester in the shadowy orchard ; but i could not find a reason to allege for leaving him .,"('hour', 'heure', 'hora')",0,8,0
"two hours after , all was over ; we had done the business of both , admiring the foresight of our poor father , who had taken the precaution to bring each of us up in a different religion . ""","('hour', 'heure', 'hora')",0,1,0
"on the right and on the left of the road , which the dismal procession pursued , appeared a few low , stunted trees , which looked like deformed dwarfs crouching down to watch men traveling at this sinister hour .","('hour', 'heure', 'hora')",0,39,0
"the young convalescent began to get up in the second week of january , at first for one hour a day , then two , then three .","('hour', 'heure', 'hora')",0,18,0
"the turn of the rocks sheltered them from the wind , and they could breathe after this walk or rather run of a quarter of an hour .","('hour', 'heure', 'hora')",0,26,0
"all the time they were playing the queen never left off quarrelling with the other players , and shouting ' off with his head ! ' or ' off with her head ! ' those whom she sentenced were taken into custody by the soldiers , who of course had to leave off being arches to do this , so that by the end of half an hour or so there were no arches left , and all the players , except the king , the queen , and alice , were in custody and under sentence of execution .","('hour', 'demi-heure', 'hora')",1,67,1
"we chased it unflaggingly for a full hour , and i 'd begun to think it would prove too difficult to capture , when the animal got the untimely idea of taking revenge on us , a notion it would soon have cause to regret . it wheeled on the skiff , to assault us in its turn .","('hour', 'heure', 'hora')",0,7,0
"the reporter made herbert take his place in it during the first hours at least of the journey , and the lad was obliged to submit to his doctor 's orders .","('hour', 'heure', 'hora')",0,12,0
"before the long hour and a half of prayers and bible - reading was over , i felt ready to perish with cold .","('hour', 'heure', 'hora')",0,3,0
"herbert , wishing to surprise pencroft , said nothing about the "" superb specimen of a chelonian "" which they had turned over on the sand ; but , two hours later , he and neb returned with the cart to the place where they had left it .","('hour', 'heure', 'hora')",0,30,0
"two of the settlers were to watch together , and every two hours it was agreed that they should be relieved by their comrades .","('hour', 'heure', 'hora')",0,12,0
"the night , however , was but of few hours .","('hour', 'heure', 'hora')",0,9,0
"' ten hours the first day , ' said the mock turtle : ' nine the next , and so on . '","('hour', 'heure', 'hora')",0,2,0
""" monsieur , "" said d’artagnan , "" on quitting tarbes and coming hither , it was my intention to request of you , in remembrance of the friendship which you have not forgotten , the uniform of a musketeer ; but after all that i have seen during the last two hours , i comprehend that such a favor is enormous , and tremble lest i should not merit it . ""","('hour', 'heure', 'hora')",0,52,0
"the confusion of his mind , the terror which spurred him on , the cries of some of the patrol who started in pursuit of him , and the hooting of the people who , notwithstanding the early hour , were going to their work , only made him precipitate his course .","('hour', 'heure', 'hora')",0,38,0
""" in a few more hours i shall succeed you in that track , cousin , "" thought i : "" i too have a coach to meet at whitcross . i too have some to see and ask after in england , before i depart for ever . ""","('hour', 'heure', 'hora')",0,5,0
"it wanted yet two hours of breakfast - time . i filled the interval in walking softly about my room , and pondering the visitation which had given my plans their present bent .","('hour', 'heure', 'hora')",0,4,0
"he added that he did not know either m. or mme . bonacieux ; that he had never spoken to the one or the other ; that he had come , at about ten o’clock in the evening , to pay a visit to his friend m. d’artagnan , but that till that hour he had been at m. de treville ’s , where he had dined . "" twenty witnesses , "" added he , "" could attest the fact "" ; and he named several distinguished gentlemen , and among them was m. le duc de la tremouille .","('hour', 'heure', 'hora')",0,53,0
"milady perceived a bed ; she calculated that the repose of a few hours would not only refresh her head and her ideas , but still further , her complexion .","('hour', 'heure', 'hora')",0,13,0
she had already been an hour in this apartment ; they could not long delay bringing her a repast .,"('hour', 'heure', 'hora')",0,5,0
""" most modern . a most practical , pressing matter , which must be decided within twenty - four hours . but the manuscript is short and is intimately connected with the affair . with your permission i will read it to you . ""","('hour', 'heure', 'hora')",0,19,0
""" monsieur de treville , "" said the cardinal , with the greatest phlegm , "" does not tell your majesty that this innocent musketeer , this gallant man , had only an hour before attacked , sword in hand , four commissaries of inquiry , who were delegated by myself to examine into an affair of the highest importance . ""","('hour', 'heure', 'hora')",0,33,0
""" i defy your eminence to prove it , "" cried treville , with his gascon freedom and military frankness ; "" for one hour before , monsieur athos , who , i will confide it to your majesty , is really a man of the highest quality , did me the honor after having dined with me to be conversing in the saloon of my hotel , with the duc de la tremouille and the comte de chalus , who happened to be there . ""","('hour', 'heure', 'hora')",0,24,0
"if that does not suit you , you can point out what other hours you prefer , and in this respect your wishes will be complied with . ""","('hour', 'heure', 'hora')",0,13,0
""" no , god forbid , "" said the cardinal ; "" only , at what hour was he with you ? ""","('hour', 'heure', 'hora')",0,16,0
""" at what hour did he leave your hotel ? ""","('hour', 'heure', 'hora')",0,3,0
""" at half past ten -- an hour after the event . ""","('hour', 'heure', 'hora')",0,7,0
"in the meantime , after a voyage of three - quarters of an hour , the canoe reached the extremity of the point , and pencroft was preparing to return , when herbert , rising , pointed to a black object , saying,--","('hour', 'heure', 'hora')",0,13,0
"during january , february , and part of march , the deep snows , and , after their melting , the almost impassable roads , prevented our stirring beyond the garden walls , except to go to church ; but within these limits we had to pass an hour every day in the open air .","('hour', 'heure', 'hora')",0,48,0
three hours passed thus .,"('hour', 'heure', 'hora')",0,1,0
"during this conversation , news was spread abroad that two viziers of the bench and the mufti had just been strangled at constantinople , and several of their friends impaled . this catastrophe made a great noise for some hours .","('hour', 'heure', 'hora')",0,39,0
"hereafter , being able to ask for me at all hours , and consequently to take advantage of all opportunities , you will probably obtain that which you desire . ""","('hour', 'heure', 'hora')",0,10,0
""" thanks , my friend , "" replied the engineer ; "" wait another hour or two , and then we will set out .","('hour', 'heure', 'hora')",0,14,0
""" pencroft , "" said he , "" can you restrain your impatience for one hour only ? ""","('hour', 'heure', 'hora')",0,15,0
"two hours later , the same noises , the same comings and goings , were repeated . hoisted on board , the longboat was readjusted into its socket , and the nautilus plunged back beneath the waves .","('hour', 'heure', 'hora')",0,1,0
"but happily his fears were not realized , and an hour and a half after they set out -- all that time had been taken up in going a distance of three miles -- the boat touched the beach below granite house .","('hour', 'heure', 'hora')",0,10,0
""" at what hour ? ""","('hour', 'heure', 'hora')",0,3,0
two hours passed away .,"('hour', 'heure', 'hora')",0,1,0
""" by advising me as to what i should do with sir henry baskerville , who arrives at waterloo station""--dr . mortimer looked at his watch--""in exactly one hour and a quarter . ""","('hour', 'heure', 'hora')",0,28,0
"there was a distance of eight miles to be accomplished ; but , as they could not go fast , and it would perhaps be necessary to stop frequently , they reckoned that it would take at least six hours to reach the chimneys .","('hour', 'heure', 'hora')",0,39,0
""" let her stand half - an - hour longer on that stool , and let no one speak to her during the remainder of the day . ""","('hour', 'demi-heure', 'hora')",1,8,1
"d’artagnan , who for an hour past had been gnawing his nails with impatience , was beginning to attack the quick .","('hour', 'heure', 'hora')",0,5,0
""" twenty - four hours . at ten o'clock to - morrow , dr . mortimer , i will be much obliged to you if you will call upon me here , and it will be of help to me in my plans for the future if you will bring sir henry baskerville with you . ""","('hour', 'heure', 'hora')",0,4,0
"he gave an order . the nautilus tacked about and retreated from this furnace it could n't brave with impunity . a quarter of an hour later , we were breathing fresh air on the surface of the waves .","('hour', 'heure', 'hora')",0,25,0
"ere the half - hour ended , five o'clock struck ; school was dismissed , and all were gone into the refectory to tea .","('hour', 'demi-heure', 'hora')",1,4,1
the mediterranean in forty - eight hours,"('hour', 'heure', 'hora')",0,6,0
"but as beautiful as it was , i could get only a quick look at this basin whose surface area comprises 2,000,000 square kilometers . even captain nemo 's personal insights were denied me , because that mystifying individual did n't appear one single time during our high - speed crossing . i estimate that the nautilus covered a track of some 600 leagues under the waves of this sea , and this voyage was accomplished in just twenty - four hours times two . departing from the waterways of greece on the morning of february 16 , we cleared the strait of gibraltar by sunrise on the 18th .","('hour', 'heure', 'hora')",0,81,0
"i knew that seclusion and solitude were very necessary for my friend in those hours of intense mental concentration during which he weighed every particle of evidence , constructed alternative theories , balanced one against the other , and made up his mind as to which points were essential and which immaterial . i therefore spent the day at my club and did not return to baker street until evening . it was nearly nine o'clock when i found myself in the sitting - room once more .","('hour', 'heure', 'hora')",0,14,0
